x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.45552191138267517,0.6386747360229492,5.0693824249492536e-08,0.41198816895484924,0.6053075194358826,-0.02505810558795929,0.3807397484779358,0.5503361821174622,-0.04345076158642769,0.37001073360443115,0.5000305771827698,-0.061860669404268265,0.39849722385406494,0.49260684847831726,-0.07827553153038025,0.4221448302268982,0.41629108786582947,-0.015124310739338398,0.432318776845932,0.33551353216171265,-0.04164306819438934,0.4275595545768738,0.32434263825416565,-0.06633660942316055,0.4186789393424988,0.35811343789100647,-0.08080124109983444,0.45199331641197205,0.419552206993103,-0.015803100541234016,0.46379172801971436,0.3279816806316376,-0.042302362620830536,0.46019673347473145,0.3256641626358032,-0.06727709621191025,0.4515150189399719,0.36885249614715576,-0.08128976076841354,0.4794614911079407,0.43818578124046326,-0.020334869623184204,0.4918668270111084,0.35736536979675293,-0.04058120399713516,0.4888674020767212,0.3482455313205719,-0.05881597101688385,0.4795152544975281,0.39073437452316284,-0.0678718313574791,0.5067304372787476,0.46882861852645874,-0.027413561940193176,0.522308349609375,0.4024188816547394,-0.0421302355825901,0.5199489593505859,0.3819597065448761,-0.05335203558206558,0.5091858506202698,0.4014326333999634,-0.05927497148513794,E
0.45426490902900696,0.632174015045166,3.216785415816048e-08,0.40959152579307556,0.5974012017250061,-0.02469363808631897,0.37836015224456787,0.5413760542869568,-0.04318307340145111,0.36740219593048096,0.48939600586891174,-0.06195133179426193,0.39527541399002075,0.4859490394592285,-0.07879950106143951,0.4221331775188446,0.4097251892089844,-0.013471650891005993,0.4350840449333191,0.32955625653266907,-0.04025908187031746,0.42749860882759094,0.32156872749328613,-0.06484885513782501,0.4169462323188782,0.35587602853775024,-0.07921504974365234,0.4515880346298218,0.41406434774398804,-0.01461759302765131,0.46676236391067505,0.3194464147090912,-0.04212852567434311,0.45888787508010864,0.3222789168357849,-0.06620490550994873,0.44820570945739746,0.36782577633857727,-0.07894540578126907,0.478353351354599,0.43299269676208496,-0.019891221076250076,0.4932277500629425,0.34944507479667664,-0.0407516211271286,0.48642203211784363,0.34463241696357727,-0.058568958193063736,0.4758938252925873,0.3888184130191803,-0.06685496866703033,0.5055673718452454,0.46430352330207825,-0.027732547372579575,0.5228962302207947,0.39575013518333435,-0.04215117171406746,0.5192229151725769,0.37692028284072876,-0.05315081775188446,0.5077437162399292,0.3971973955631256,-0.05894717574119568,E
0.4521356225013733,0.6271194219589233,7.719846095710636e-09,0.4071517884731293,0.5941252708435059,-0.024878092110157013,0.3760809004306793,0.5378611087799072,-0.04329449683427811,0.3640347719192505,0.4854189157485962,-0.06198970600962639,0.39028850197792053,0.48181968927383423,-0.07876557111740112,0.42055705189704895,0.40645235776901245,-0.014100081287324429,0.4348907172679901,0.3247015178203583,-0.04111481457948685,0.4247037172317505,0.316697895526886,-0.06527889519929886,0.41345712542533875,0.35044533014297485,-0.07944124191999435,0.44991543889045715,0.41074374318122864,-0.015382645651698112,0.46783965826034546,0.31386858224868774,-0.043794434517621994,0.45633965730667114,0.3171011805534363,-0.06772734224796295,0.4448801577091217,0.3628218472003937,-0.08020224422216415,0.47599953413009644,0.4294087886810303,-0.020840685814619064,0.4930732548236847,0.344705194234848,-0.04178914800286293,0.48303794860839844,0.33968260884284973,-0.05956098809838295,0.4720502197742462,0.3826746940612793,-0.06791442632675171,0.5027288198471069,0.46085095405578613,-0.028919853270053864,0.5198788046836853,0.39211365580558777,-0.04291688650846481,0.5146766304969788,0.3737921118736267,-0.05403975024819374,0.5032712817192078,0.39358967542648315,-0.060200754553079605,E
0.45219311118125916,0.6244850158691406,-8.608462387371674e-09,0.4068496823310852,0.5944111347198486,-0.025616418570280075,0.375130832195282,0.5390336513519287,-0.04468483105301857,0.36093127727508545,0.48619356751441956,-0.06398920714855194,0.38770249485969543,0.4800289571285248,-0.08144564181566238,0.4190694987773895,0.40688180923461914,-0.015384937636554241,0.4323122501373291,0.3224361836910248,-0.043449413031339645,0.42157042026519775,0.31406736373901367,-0.06822437047958374,0.4103753864765167,0.34904974699020386,-0.0826469287276268,0.4480361044406891,0.4101329445838928,-0.01632869429886341,0.4649135172367096,0.3113459348678589,-0.045528337359428406,0.4526057839393616,0.3151467442512512,-0.06986678391695023,0.44116392731666565,0.3617815673351288,-0.08251748979091644,0.47410088777542114,0.4279443919658661,-0.021508732810616493,0.49010321497917175,0.3413794934749603,-0.0427757203578949,0.47862017154693604,0.33707955479621887,-0.060670655220746994,0.46721553802490234,0.3802986145019531,-0.06911290436983109,0.5010731220245361,0.45892250537872314,-0.0293536689132452,0.5173248052597046,0.3890964984893799,-0.043320395052433014,0.5115144848823547,0.3709900379180908,-0.05457456782460213,0.5001967549324036,0.39083367586135864,-0.060909416526556015,E
0.45086947083473206,0.6221179962158203,-2.8682745067953874e-08,0.4056495726108551,0.593477189540863,-0.02568243257701397,0.37438011169433594,0.5391465425491333,-0.04540547356009483,0.35851559042930603,0.4881763458251953,-0.06537890434265137,0.38409191370010376,0.4802023470401764,-0.08348032087087631,0.41828539967536926,0.40769821405410767,-0.016189327463507652,0.4319392144680023,0.321007639169693,-0.044637348502874374,0.4188288152217865,0.3151201605796814,-0.06929738819599152,0.4069392681121826,0.35147571563720703,-0.08353141695261002,0.44638681411743164,0.4100693464279175,-0.01728793792426586,0.46337607502937317,0.3094930052757263,-0.045734453946352005,0.44847315549850464,0.3161255121231079,-0.06860111653804779,0.4367541968822479,0.36241814494132996,-0.08046095073223114,0.4717901051044464,0.4270378649234772,-0.022695355117321014,0.488014280796051,0.33899620175361633,-0.04332050681114197,0.4741239845752716,0.3374099135398865,-0.05994940176606178,0.4634385108947754,0.38112831115722656,-0.06786790490150452,0.49835774302482605,0.45747727155685425,-0.030829746276140213,0.5137044191360474,0.38629350066185,-0.04381291940808296,0.505831241607666,0.37244728207588196,-0.05377060920000076,0.4951333999633789,0.396060585975647,-0.059455327689647675,E
0.4488120973110199,0.6172264814376831,-6.945823827209097e-08,0.4048749506473541,0.588562548160553,-0.022007133811712265,0.3740147352218628,0.535322904586792,-0.039974603801965714,0.3567730188369751,0.48520588874816895,-0.058840565383434296,0.3805895149707794,0.47659140825271606,-0.07581357657909393,0.4184150695800781,0.4055064916610718,-0.012305563315749168,0.43360647559165955,0.3176400065422058,-0.039532165974378586,0.4185907244682312,0.3149493336677551,-0.06281328946352005,0.40611833333969116,0.35050490498542786,-0.0760151743888855,0.4448556900024414,0.40891292691230774,-0.01468234695494175,0.4628566801548004,0.3064899146556854,-0.04105224832892418,0.44541221857070923,0.3167582154273987,-0.06068912521004677,0.43288326263427734,0.3611953854560852,-0.07032264024019241,0.4688394367694855,0.4260290861129761,-0.02127360925078392,0.48545145988464355,0.3370082676410675,-0.04025860130786896,0.46894896030426025,0.3396618664264679,-0.05383821949362755,0.45775192975997925,0.38168397545814514,-0.059769026935100555,0.49436962604522705,0.45649704337120056,-0.030408533290028572,0.5096399188041687,0.3838958144187927,-0.041528403759002686,0.49950069189071655,0.3741309642791748,-0.04893825948238373,0.48838821053504944,0.39836716651916504,-0.05293295904994011,E
0.44603440165519714,0.613639235496521,-6.598853019568196e-08,0.402970552444458,0.5862936973571777,-0.022065356373786926,0.3727905750274658,0.5355287790298462,-0.04041546583175659,0.35477307438850403,0.487377405166626,-0.05966440960764885,0.3780254125595093,0.4764321744441986,-0.07704544812440872,0.4150211811065674,0.404060959815979,-0.012894215993583202,0.4294402003288269,0.3170391321182251,-0.04022932052612305,0.41448062658309937,0.31301116943359375,-0.06353536993265152,0.4022229015827179,0.3467475473880768,-0.07671017944812775,0.4412214159965515,0.4067167043685913,-0.015236599370837212,0.45927125215530396,0.30482548475265503,-0.041582513600587845,0.44197356700897217,0.3143758475780487,-0.061174120754003525,0.4294857382774353,0.3582538962364197,-0.07068368047475815,0.465360552072525,0.42317649722099304,-0.021736465394496918,0.48178374767303467,0.3341946303844452,-0.040527522563934326,0.4653719663619995,0.336140513420105,-0.05393148586153984,0.45408642292022705,0.3776497542858124,-0.05968673527240753,0.49101948738098145,0.4531807005405426,-0.0307907797396183,0.506546139717102,0.3805108666419983,-0.041664641350507736,0.4964204728603363,0.3697231411933899,-0.04888585954904556,0.48494982719421387,0.39360201358795166,-0.05266905948519707,E
0.44601455330848694,0.6104947328567505,-7.920005629102889e-08,0.401864230632782,0.5842134952545166,-0.022410281002521515,0.371548593044281,0.5323538780212402,-0.04107816517353058,0.35403701663017273,0.4852588474750519,-0.06069342419505119,0.37779390811920166,0.47409626841545105,-0.0785735473036766,0.4142632782459259,0.40126535296440125,-0.014012236148118973,0.42889365553855896,0.3127634525299072,-0.04253676161170006,0.41283854842185974,0.3106016516685486,-0.06658333539962769,0.40054577589035034,0.346683144569397,-0.0800810158252716,0.4402560293674469,0.4045514762401581,-0.016492681577801704,0.4578949213027954,0.3003406822681427,-0.04445077106356621,0.439443439245224,0.3132971227169037,-0.06495367735624313,0.4275132119655609,0.35939815640449524,-0.07471464574337006,0.4647212326526642,0.42086565494537354,-0.023152759298682213,0.48095259070396423,0.3300606310367584,-0.04353256896138191,0.46285051107406616,0.334519624710083,-0.05790252238512039,0.4519646465778351,0.37832462787628174,-0.06387743353843689,0.49135836958885193,0.45089054107666016,-0.032301340252161026,0.5065990686416626,0.3753528892993927,-0.04427122697234154,0.4949222505092621,0.3658241033554077,-0.05206098407506943,0.483046293258667,0.392049640417099,-0.05605349317193031,E
0.44444552063941956,0.6108577847480774,-8.744304125229974e-08,0.4023381471633911,0.5844557285308838,-0.01960018277168274,0.37174925208091736,0.5310661792755127,-0.03610389307141304,0.35399889945983887,0.48158329725265503,-0.05392580106854439,0.3764311373233795,0.47305428981781006,-0.0698276236653328,0.4119098484516144,0.4001699686050415,-0.009858813136816025,0.42619556188583374,0.31381821632385254,-0.03664514049887657,0.41103675961494446,0.3113042712211609,-0.059119824320077896,0.3994104862213135,0.3465540409088135,-0.07152863591909409,0.4373636543750763,0.4009491205215454,-0.013090555556118488,0.45559442043304443,0.30039429664611816,-0.03858497738838196,0.43792176246643066,0.3107145130634308,-0.05625983700156212,0.42611104249954224,0.35597720742225647,-0.06409010291099548,0.46107766032218933,0.4161645174026489,-0.020454082638025284,0.4779176712036133,0.3284624218940735,-0.03855874016880989,0.4610365033149719,0.332633912563324,-0.04998382553458214,0.450379341840744,0.3743995726108551,-0.05404883623123169,0.4861059784889221,0.4456895589828491,-0.030298219993710518,0.5009964108467102,0.373506098985672,-0.04053588584065437,0.49021440744400024,0.36295264959335327,-0.04648907482624054,0.4793536961078644,0.3862607479095459,-0.049031712114810944,E
0.44021880626678467,0.6067023277282715,-8.654160410515033e-08,0.39835137128829956,0.5772307515144348,-0.016997024416923523,0.3697976768016815,0.5251781344413757,-0.03276878595352173,0.35248908400535583,0.47851985692977905,-0.050353992730379105,0.37376731634140015,0.4705716669559479,-0.06602633744478226,0.40999650955200195,0.3978188931941986,-0.008881723508238792,0.4259827435016632,0.30962157249450684,-0.03544213995337486,0.4092705249786377,0.30952006578445435,-0.057057540863752365,0.39778226613998413,0.34461233019828796,-0.06871248036623001,0.4328399896621704,0.4007977545261383,-0.013475052081048489,0.4539019763469696,0.296966552734375,-0.038250282406806946,0.43410739302635193,0.3079666197299957,-0.054126348346471786,0.4224052131175995,0.35220199823379517,-0.06057102978229523,0.4547649025917053,0.4166460633277893,-0.022036606445908546,0.4743926525115967,0.32664012908935547,-0.0392790324985981,0.45534488558769226,0.3305623233318329,-0.0496099628508091,0.4448581635951996,0.37142515182495117,-0.05297056958079338,0.4780478775501251,0.4460204243659973,-0.03296130895614624,0.4933677315711975,0.3740483224391937,-0.04269443079829216,0.4805089235305786,0.36273065209388733,-0.04817074537277222,0.46995967626571655,0.38522011041641235,-0.05028519779443741,E
0.44138017296791077,0.607458233833313,-1.1190434179297881e-07,0.39972248673439026,0.5782091021537781,-0.01550385169684887,0.37112537026405334,0.5244290232658386,-0.029342539608478546,0.3544662594795227,0.477863609790802,-0.04512929543852806,0.37339338660240173,0.4723297357559204,-0.05905453860759735,0.4088878333568573,0.39803221821784973,-0.005195594392716885,0.42594391107559204,0.3093094229698181,-0.029732616618275642,0.4095994532108307,0.31143441796302795,-0.050555866211652756,0.3977246582508087,0.3485596179962158,-0.06195170804858208,0.43224337697029114,0.4013807475566864,-0.009957218542695045,0.4533047378063202,0.2971140742301941,-0.03240078315138817,0.43317657709121704,0.3086731433868408,-0.0483536496758461,0.4212140440940857,0.3519236445426941,-0.05572761595249176,0.45428791642189026,0.41672325134277344,-0.01861380599439144,0.47411468625068665,0.32628312706947327,-0.0340513177216053,0.45457786321640015,0.33107638359069824,-0.04459946230053902,0.4441693127155304,0.37166187167167664,-0.048884809017181396,0.4786464273929596,0.44511446356773376,-0.029518840834498405,0.492926687002182,0.37176549434661865,-0.03703809529542923,0.47934821248054504,0.3623262047767639,-0.04160982370376587,0.4689793884754181,0.3854072093963623,-0.04392853006720543,E
0.4422816038131714,0.6073334813117981,-1.0199214273143298e-07,0.4015623927116394,0.5788458585739136,-0.01783306896686554,0.3728603720664978,0.5261992812156677,-0.033933550119400024,0.35612934827804565,0.48120322823524475,-0.05184497311711311,0.37714388966560364,0.47224852442741394,-0.06784366816282272,0.410717248916626,0.39827674627304077,-0.007945254445075989,0.42665666341781616,0.3093320429325104,-0.03409639745950699,0.41074293851852417,0.3113074004650116,-0.056163348257541656,0.399288147687912,0.3494821786880493,-0.06835704296827316,0.4347151219844818,0.40112829208374023,-0.01200093049556017,0.45337241888046265,0.29734349250793457,-0.035995882004499435,0.4342946708202362,0.31127265095710754,-0.05295667424798012,0.42273300886154175,0.3550480008125305,-0.060939591377973557,0.45699232816696167,0.41657379269599915,-0.020122602581977844,0.4751558005809784,0.32327210903167725,-0.03668798506259918,0.4569242298603058,0.33039435744285583,-0.04735042154788971,0.4467795193195343,0.37236541509628296,-0.05170491337776184,0.4812982678413391,0.44577130675315857,-0.03065572679042816,0.49555808305740356,0.37234359979629517,-0.039388157427310944,0.48218172788619995,0.3642631769180298,-0.044461511075496674,0.47073787450790405,0.3883609175682068,-0.04704388603568077,E
0.44466540217399597,0.6091896295547485,-8.722937394622932e-08,0.40167662501335144,0.5829178690910339,-0.01857498101890087,0.37243831157684326,0.5267027020454407,-0.03429413214325905,0.3552721440792084,0.47906696796417236,-0.051532503217458725,0.3762070834636688,0.47157105803489685,-0.06693272292613983,0.41122516989707947,0.3996395170688629,-0.00946513470262289,0.4264177083969116,0.31196874380111694,-0.03463127091526985,0.4106513261795044,0.30939164757728577,-0.05613935366272926,0.39899760484695435,0.344865620136261,-0.06843782961368561,0.43607407808303833,0.4020647704601288,-0.013375508598983288,0.4552900493144989,0.29688435792922974,-0.037207987159490585,0.4358867406845093,0.306512713432312,-0.05564264580607414,0.4233252704143524,0.3490663170814514,-0.06525120884180069,0.4582118093967438,0.4180687665939331,-0.02107970602810383,0.4762705862522125,0.32590797543525696,-0.03775729238986969,0.45723915100097656,0.3308041989803314,-0.05051333084702492,0.44653934240341187,0.3724730610847473,-0.05667543783783913,0.4829777777194977,0.44839537143707275,-0.031087609007954597,0.49624043703079224,0.3738557696342468,-0.03996013104915619,0.4829012155532837,0.36547353863716125,-0.04633185267448425,0.47137850522994995,0.390493780374527,-0.05032819136977196,E
